solange,0.572127347040002
venom,-1.275869559514948
huggs,1.4022023455976895
presale,-0.806384276213728
evidence,1.1391679397638956
moma,0.6245947669341374
roflmao,2.572127347040002
inserts,-0.33476324856851664
whey,0.36567646957257555
formatting,-1.1503386774310893
alcoholic,0.25635147913423467
sicky,-3.349118541545587
mint,0.8967495510966275
pero,-0.3883442887733607
strongbow,0.8351617528737958
raft,0.446596464956143
prayers,-0.8882275964549805
stove,-0.6784161146105951
feeding,0.5471233409101076
gfs,-0.8608320602361044
:]],1.5107268023758587
sleepn,0.6652367514314833
blocker,-0.6909070587937919
whatchu,0.7945197683764499
cafe,0.620382515647223
onto,-0.08733427629474462
ttys,1.5176795630176256
trader,-0.058638843294279014
prop,-0.11975035759766621
romeo,0.4022023455976894
sonic,-0.0038463704538997164
nad,-0.33476324856851664
bryce,-0.9457209578226173
pacquiao,2.230021370215009
cheating,-1.254909940879302
oxegen,-0.2054802316235501
sticker,0.7129898828798514
todaay,0.3090929412062081
carefully,0.31974018540571664
wii,0.3331384151728592
cond,-0.23522757501760225
brazilians,0.6652367514314833
wonï,-1.0128351536811542
optimization,-0.01283515368115422
bei,1.93469742642471
corridor,-0.2054802316235501
fuel,-0.14260302865148383
½re,2.5155438186736347
tam,1.1761986707088627
baptism,0.6151960689318878
bulls,-0.5274083265109126
trusted,-1.2352275750176023
dunt,-1.2144690148508048
superb,2.2601833407252614
calculated,-1.0128351536811542
bollocks,-1.7904427323447063
underground,0.5176795630176255
mats,0.27667146351383065
technet,-0.2758695595149481
tacs,-0.23522757501760225
exhausting,-0.07529924062780784
figuratively,0.4725916734890874
casualty,-1.6909070587937918
consider,1.183562059122349
diddy,0.7080107751217749
stp,0.6245947669341374
burlington,0.1391679397638956
repay,-0.3023417708761392
deb,1.2883343810394106
pupils,-0.01283515368115422
brutally,-0.6909070587937919
stuttering,-0.23522757501760225
l8er,-0.15033867743108928
pronounce,1.759754350215773
positions,-0.4133730832648829
ner,0.5017380191486039
founding,-0.01283515368115422
blinks,-0.01283515368115422
budgeting,-0.7498007478473603
shitz,-0.498261980851396
barbies,-0.5274083265109126
ouchies,-3.5274083265109124
trully,-0.23522757501760225
segment,1.5176795630176256
kitty,-1.0461228547804549
selfridges,0.15708984776115814
written,0.37974749476999353
peeing,-0.01283515368115422
cheeto,-0.2054802316235501
fly,0.38906124590962315
neighbor,-0.700891147366414
greasy,-0.8272795005250777
organisers,-0.37540523306586265
residency,0.8802496424023338
iba,-0.01283515368115422
venice,0.11722538688321872
lucozade,-0.23522757501760225
shout,2.0581080982104787
toastie,-0.15033867743108928
deans,-0.16483824712620423
olly,1.3656764695725756
jitsu,0.6876045644599379
laptop,-1.190977128297245
authors,1.2095572676552937
ana,-0.34911854154558675
authentication,-1.275869559514948
vegetables,0.5912361699877066
met,0.9169712575283367
uncool,-2.162582273185836
implied,0.572127347040002
cmt,-1.427872652959998
iphones,-0.6352723598209734
#itunes,-0.2054802316235501
redemption,0.8351617528737958
blates,0.4725916734890874
sif,-0.2054802316235501
intl,0.8172398448765334
controversial,0.7241304404850519
leica,0.3497349257035539
pop,0.3216829817964151
restriction,-1.7783699000441313
brewed,2.188798707488496
aero,0.7241304404850519
addressing,0.25019925215263966
kinky,0.9091623343175725
coated,0.7945197683764499
commands,-2.9435724912440406
footlong,1.1026420637387815
elimination,-1.7783699000441313
arabic,0.4134296010209437
beethoven,0.6652367514314833
slowing,-0.8093017595960224
fairness,-0.3023417708761392
harry,0.7322045625259671
communication,0.04374837468521307
professional,1.1070743100540423
portsmouth,0.19361572378627198
shyt,-0.5173077365419427
unread,-0.8042485318697368
hurrah,1.4999775612841666
kev,0.6194330618183586
guidance,0.7420523484823143
animations,0.3350881497391526
toffee,0.6086532230651159
knows,0.3506956336307041
exp,0.16225155287693693
overworked,-2.0128351536811544
excess,-0.08683573512493117
poly,-0.5977976544023106
squash,0.4501368226613916
sumtime,-0.23522757501760225
bnp,-2.5757713480723115
oohh,0.48097945898180655
catches,0.3877027759025744
p,0.08443746836119101
seminars,-0.01283515368115422
phil,0.4022023455976894
intestines,-0.498261980851396
appreciation,1.7008606611622048
experiance,-0.15033867743108928
dp,0.9047026861268728
wantz,0.17980992426124176
tc,0.7624585591441514
favorites,1.4312648112001525
casted,0.6652367514314833
birch,-0.7498007478473603
acronym,1.501738019148604
astoria,0.17980992426124176
demanding,0.026693210505483234
whining,-0.15967654201042533
wedge,-0.13836603576501327
horns,0.446596464956143
blk,-0.536397109738167
wm,-0.01283515368115422
raymond,0.9346974264247102
corona,1.3090929412062082
coarse,1.3656764695725756
lott,1.1246683700687805
dom,0.3532927451167432
skimmed,0.4725916734890874
darkest,-0.7132748718222464
trã,0.8802496424023338
tah,0.05427904217738267
invited,-0.48111467423697757
wishlist,1.4465964649561431
bellevue,1.4022023455976895
employed,0.769573411246219
overlap,-0.12831237110109026
marv,-0.33476324856851664
rolled,-0.617426461151243
sociable,0.4022023455976894
capture,0.586626916735117
grandparents,0.04791887739794214
saint,1.5176795630176256
frick,-3.0128351536811544
october,0.05129518373856123
gabby,0.7756607411251338
decades,0.08027425071032727
helm,-0.01283515368115422
lin,0.2216300999558688
instructor,-0.14610168454461847
irrational,0.5017380191486039
badu,0.9871648463188458
posts,0.535153751400913
psu,-1.07696549110087
dupont,0.25019925215263966
surrounded,-0.30981689143828584
style,1.385886351311489
shrug,0.9871648463188458
page,0.28747747585876543
steve,0.3519291391164658
seldom,0.8616339642349867
travelers,0.6876045644599379
entourage,0.02780683081619152
clipboard,0.4725916734890874
tescos,-0.24730040731817732
eagle,0.5277332276815484
showers,-0.45340774506713555
duplicate,-0.15033867743108928
corndog,-0.498261980851396
register,-0.18547453982050266
uneventful,0.639241542898539
health,-0.12386646606989818
sonny,1.556779382706566
mozart,1.572127347040002
brownie,0.4838408146220468
lebanese,-0.13836603576501327
#mets,-1.1283123711010903
journalists,0.6310210360935705
mio,0.48966518684802895
gute,2.3656764695725756
surfed,1.2095572676552937
colossus,0.25019925215263966
temporarily,-1.835957391597075
ode,0.4277374377048271
clarke,0.48966518684802895
sittin,-0.5955167131510721
wrong,-1.5955914572959755
spoon,0.19117873834043903
properly,-0.9197257492896728
yahh,0.8685203498202267
burbank,0.6086532230651159
puppet,-0.13836603576501327
mth,-1.3082910372073255
padding,0.20955726765529362
unlucky,-1.98683994514821
woohoo,2.120647851793098
melissa,0.7408091816316823
hypocrite,-0.01283515368115422
hhaha,1.3447168509369294
konami,0.6652367514314833
grills,0.7241304404850519
sunburned,-2.0007623213805794
speeches,-0.47849872602996607
bumpin,1.4022023455976895
motorway,-2.2498743509820036
fluff,0.12918385119127349
theyve,-0.4602941306523756
fckn,-0.7132748718222464
f*ck,-1.1503386774310893
shane,-0.0014303904089048498
perfected,1.1246683700687805
neglecting,-2.4514081674207873
bowlin,-0.5977976544023106
manila,0.6338563367917082
stacey,0.572127347040002
fused,-0.2758695595149481
tonsilitis,-2.9003604244227414
assistant,0.45282841866765766
actualy,0.04374837468521307
appeared,0.15317479775777504
batter,0.08027425071032727
decision,-0.20031852650777124
lashes,0.4511119460786359
leafs,0.3497349257035539
queso,1.0746276875691851
plugins,-0.13836603576501327
along,0.8411307106680397
hound,-0.01283515368115422
melbourne,0.17749605842299523
switch,-0.24035260719546958
cristina,1.2350923597624313
sensible,0.7096308707899368
rad,1.3209022434958413
milan,0.5277332276815484
scissor,0.6876045644599379
debby,3.245899114719014
spectacularly,0.572127347040002
particular,0.41948033702952514
guestlist,0.7526995926818227
engines,0.654589507231975
decently,1.1246683700687805
sme,-0.6343235304274245
gump,1.5314853625426559
lameness,-0.7904427323447064
false,-0.7854246575780819
readyy,0.9871648463188458
port,-0.18276015512346655
u.s.,-0.538903965348742
garageband,0.9871648463188458
freo,0.8172398448765334
reschedule,-2.100297994931494
hf,0.25019925215263966
snaps,1.1246683700687805
science,-0.7757344696012181
nancy,0.5107268023758587
shaun,0.939184817417024
pina,1.8236661140359662
wf,0.12466837006878057
htown,-0.5977976544023106
brekky,0.572127347040002
apparently,-1.2362538564344452
kai,0.9871648463188458
metallica,0.6774803471862305
eeep,0.6245947669341374
locations,0.3794822690976061
tweeted,0.2952871416811776
reconsider,-1.3347632485685166
cruiser,0.6652367514314833
deez,-0.6909070587937919
analyst,0.8351617528737958
squeaking,0.4725916734890874
alisa,0.8351617528737958
nationwide,0.6245947669341374
denying,-0.7904427323447064
depois,0.3090929412062081
gr,-2.7032907832496242
demand,0.22556958564392462
winamp,0.7945197683764499
working,-0.5975442165376464
kantor,0.25019925215263966
tutu,1.267272765511581
gramma,-1.060140868459511
opposed,0.19361572378627198
clair,0.25019925215263966
roth,0.25019925215263966
sell,-0.43306888460580284
solid,0.13259528584040958
heathrow,-0.6699474401581459
frappuccino,-0.7047128583188224
n00b,-1.1123708272320687
martin,0.9139984337568742
tron,0.7526995926818227
mpls,-0.7783699000441312
iowa,0.08952656394852353
kam,1.379482269097606
brissy,-0.12831237110109026
todd,0.6711373528711676
eons,-0.18276015512346655
html,-0.2628134066895017
jubilee,0.9871648463188458
chirpy,1.2501992521526397
chardonnay,1.349734925703554
g10,-0.498261980851396
looky,0.36567646957257555
mississippi,0.3704934858703513
tk,0.5527620221730707
maximo,0.4022023455976894
;o),0.572127347040002
yay,1.7841901654827201
viva,1.0027617013698642
moths,-1.2192860311485807
cay,0.20955726765529362
highlighted,-0.01283515368115422
term,0.23993091669881245
gimmie,0.15708984776115814
momento,0.1391679397638956
baby,-0.1485476219051012
fanfiction,0.572127347040002
resize,0.7033718803182544
rodrigo,0.1391679397638956
dumbass,-1.5022199944200791
local,0.23173405849996848
fansite,1.1966182119477955
disposable,-0.5153354942103374
every1,0.05522912126399993
factory,0.48192953806842376
hdd,-1.1732998258744005
aiden,0.9083094256076061
gal,1.1301228001608887
stomachache,-3.0523635178677915
tengo,-1.0717288427347227
starved,-1.729042187680563
watta,-0.6909070587937919
hell,-0.6691265983871834
integrate,1.4022023455976895
univ,-0.2054802316235501
mounted,-0.01283515368115422
gq,0.639241542898539
owens,1.1246683700687805
tenders,-0.01283515368115422
festival,0.350120209466263
highs,0.20955726765529362
yolk,-0.7498007478473603
#tennis,-1.275869559514948
departure,-1.1331293873988662
ucap,-0.7498007478473603
tuesday,-0.023127908688987783
adding,1.109847366093674
landline,-0.553403535043857
swimsuits,0.6652367514314833
whoah,1.2095572676552937
ip,-0.8033817880522044
depends,1.763070129751397
crowley,-0.2758695595149481
worm,0.06378612792175833
harris,1.0477063882538964
flagstaff,0.4022023455976894
gasps,-1.0128351536811542
watev,-0.01283515368115422
#cgft,1.8496613225689107
happened,-2.0264945535875203
pda,-0.13836603576501327
robins,0.446596464956143
mæ,-0.01283515368115422
shinin,0.8616339642349867
bahrain,1.1026420637387815
nickelodeon,0.7647724249823977
knuckles,-2.548888053921364
moto,0.6310210360935705
jaime,0.6652367514314833
leeds,-0.1797324624258987
nessie,0.2920194278472666
workday,0.12043137718230999
undisputed,1.2095572676552937
bead,0.2216300999558688
bankruptcy,-1.700891147366414
tierd,-1.687434866886987
woulda,-1.4155943231815615
biffle,-0.23522757501760225
espresso,0.7647724249823977
claims,-0.9539414646275858
suppose,-0.6679646358278466
stuf,-0.3023417708761392
essa,1.3656764695725756
crapola,-2.150338677431089
forr,0.572127347040002
marshmallows,1.2920194278472665
bringing,0.540557268039132
mens,-0.11975035759766621
merchandise,0.9871648463188458
twisted,-0.4350681543642021
nephews,0.009532659347300129
dire,-1.3719162469859827
freddie,0.3563986559845647
oracle,-0.34145790114252494
endeavors,0.4022023455976894
celtics,-0.45340774506713555
hemp,1.572127347040002
newsflash,0.3090929412062081
hose,0.35913362370580365
ag,0.06962700651081856
darts,0.8716876288989097
kates,-0.8201900757387582
tailor,0.17980992426124176
tou,-0.5977976544023106
miu,-0.33476324856851664
chum,0.1391679397638956
like,-0.06957162878182813
without,-1.2862503089024988
workplace,-0.2665917459269374
mile,0.1845478432679048
sequence,0.06962700651081856
prague,0.08338016157814895
wayne,0.716203524713423
dolla,0.5346526416213392
shine,1.6448225751618386
statistics,-1.0332992562408698
insects,-0.25384325318494927
golly,0.7070569271261103
kane,-1.0484590634118756
bakk,-0.8873042715972953
sunstroke,-1.7783699000441313
southeast,1.1026420637387815
dudes,0.296849345451461
hittin,0.86631045144446
phyllis,-0.6909070587937919
ruins,-1.9806547479320045
hospice,-1.9059199497646424
flirt,1.4725916734890874
dias,1.7033718803182545
duel,0.434623823290067
nostalgic,-0.434298922119431
border,-0.15255991734776753
replaced,-1.4908824504857985
airport,-1.133368818988643
smaller,-0.12075049284804186
accustomed,-0.498261980851396
deadpool,-0.8973579362612184
med,-0.39134677693488407
blankets,-0.23522757501760225
jaffa,-0.17329982587440043
ranks,0.9871648463188458
hampshire,0.7945197683764499
watch,0.2671042453008491
waiting,-0.2773030472723976
yorks,-1.1503386774310893
picadilly,-0.01283515368115422
amo,0.9239710198316516
devils,1.5065390054124252
boss,-0.06804065570460857
batches,-0.33476324856851664
housemates,-0.7079805721527335
fedex,-0.4133730832648829
#linux,-0.8873042715972953
dor,-0.3023417708761392
toga,0.15708984776115814
checkers,0.37418796942809296
midterms,-1.6451033691806671
baba,1.0246395517375086
syg,-0.2607626671247397
tonne,-1.2929430728738895
look,0.789044123091603
crunches,0.9257643016547024
sharks,-0.01283515368115422
ninth,-0.37540523306586265
reduces,-0.498261980851396
ticked,-2.5674240053587916
lightest,-0.01283515368115422
easily,0.14997945859796807
micheal,0.280896049375556
bugged,-1.3754052330658626
physiology,0.09408005023535763
stationary,0.15708984776115814
grit,0.4022023455976894
luh,0.3090929412062081
nics,-0.01283515368115422
ers,1.0034666586479462
laughs,1.6238887747297435
ambassador,0.7241304404850519
risky,-0.08683573512493117
tomatos,-0.42787265295999805
puffin,-0.01283515368115422
dislocated,-2.2498743509820036
hohoho,1.7526995926818227
dramatically,-1.5977976544023105
jenna,0.8390662073297118
karla,0.7807139688514194
em,0.6792386359097059
nip,-0.9796682897459549
lahat,0.654589507231975
laughin,-0.01283515368115422
discussing,1.0527531879464225
uff,-0.7628569006728068
insensitive,-1.427872652959998
ð½ðµ,1.613947522734629
snacking,0.6038362067673401
#apprentice,-0.25384325318494927
keeps,-1.4281901125367855
womb,0.5017380191486039
dildo,1.379482269097606
leila,-1.0128351536811542
ambient,0.25019925215263966
yaya,1.1851042239307545
slumber,0.8081947052735263
nikon,0.9465228618214998
stimulate,1.2501992521526397
baylee,0.6876045644599379
papaw,-0.42787265295999805
blocks,-0.7567367950577368
asos,-0.09083766568242742
trading,0.03607444679979223
nhã,-0.6758001664035836
subversion,-0.2758695595149481
steering,-0.6758001664035836
colombia,0.25019925215263966
celebratory,1.9871648463188458
tupac,-0.5977976544023106
flu,-2.0657635115063298
shuts,-2.1421181706261208
foot,-1.7973982108655162
loveline,0.15708984776115814
rockstar,1.376207137064745
approaches,0.572127347040002
leftover,0.4417307097843269
dya,0.17980992426124176
notepad,-0.5977976544023106
pronouncing,-0.2758695595149481
string,-0.10681130189016813
zak,-0.8608320602361044
freed,0.25019925215263966
ñž,2.2095572676552937
sperm,1.2350923597624313
leveling,-0.37540523306586265
¬,-0.2256653524993499
dolled,1.4896651868480288
willing,1.0327617127589566
consult,-0.39985827679040153
tiáº,0.20955726765529362
alki,0.17980992426124176
hooker,0.3090929412062081
tinchy,0.3350881497391526
earlier,-0.5759021592830963
admitting,-0.17329982587440043
brings,1.1536008616812783
clear,0.45555177019062326
whopper,0.36567646957257555
monk,0.9871648463188458
okie,1.2371430993271932
dumbest,-0.11975035759766621
allergic,-2.840654178298474
oxox,1.0746276875691851
mammy,-0.8201900757387582
funs,0.9871648463188458
singers,1.5938224181393208
scorching,0.15708984776115814
accents,1.0118269005531149
chatting,1.2823480859736796
emotion,0.18879870748849614
northern,0.07155703360921815
wikipedia,0.5045640632273675
guinea,-0.9477401254592693
reali,-1.7132748718222464
teresa,1.3350881497391525
wann,-0.2054802316235501
whistling,0.9871648463188458
clams,0.20955726765529362
flair,1.3090929412062082
uploads,-0.46534735837866087
pweez,0.4725916734890874
caching,-0.15033867743108928
lolol,0.7241304404850519
remedial,-0.5977976544023106
zzzzzz,0.639241542898539
udh,-0.13312938739886618
nauseous,-3.7677226558446226
given,-0.19301806048890566
optional,1.3090929412062082
alls,1.0940800502353576
wlan,-1.0128351536811542
cage,-0.36647210829585475
jason,0.6748410334885805
disk,-1.5135287375047064
boot,-0.616176183717165
este,0.434623823290067
sgt,-1.1283123711010903
plate,0.02724228569418083
aqui,1.3656764695725756
paddle,0.5232177465590556
choking,-2.5571556699049647
talaga,-0.07423569834529758
swindon,-0.7233285364861693
pierre,0.4277374377048271
lagged,-0.8013310484874424
chromium,0.4725916734890874
patiently,0.8693283560249876
ick,-3.021823936908409
legitimately,-0.6909070587937919
planter,0.20955726765529362
intimidated,0.572127347040002
bak,-0.6798987346172041
coldplay,1.0460585353724141
showering,0.6287108754063695
taj,0.6876045644599379
nach,-0.01283515368115422
msi,0.25019925215263966
exile,0.15708984776115814
brenna,0.4725916734890874
mariachi,0.9871648463188458
twitch,-0.9388345722373774
kickback,0.9871648463188458
vault,0.2672727655115809
provides,0.4846645057896625
riff,0.7526995926818227
denial,-0.4634965626907194
masterchef,-0.44346950801101653
nathanson,1.267272765511581
pool,0.3842770117437738
significance,-0.01283515368115422
lori,0.8053265233330326
td,-1.1609337926702883
shaft,-1.6909070587937918
taters,0.4022023455976894
wacky,1.331119247536207
tic,0.31974018540571664
caty,-0.01283515368115422
hsm2,0.6652367514314833
monterrey,-0.5977976544023106
sudah,0.2672727655115809
kevin,0.572127347040002
cheez,0.8616339642349867
drinks,0.8463023104789961
omg,-0.7108232341267625
wefollow,-0.01283515368115422
acc,0.3704934858703513
aaww,0.4511119460786359
listened,1.0454242442912411
ð¾ð½,1.1246683700687805
mosquitoes,-2.9576935994886933
giro,0.34080180093354634
interwebz,-1.4457945609572604
enabling,-0.8873042715972953
sherbert,1.0746276875691851
misty,0.3090929412062081
healthcare,-0.37540523306586265
manure,-0.01283515368115422
postponed,-2.125729210087088
duffy,-0.5977976544023106
sorted,0.8468217700463729
pair,-0.5269574138518617
capped,-2.7498007478473605
skylar,-0.16483824712620423
floods,-1.0717288427347227
bark,-0.01283515368115422
lãªn,-0.23522757501760225
tiired,-1.1503386774310893
disini,-0.01283515368115422
democrats,-0.2758695595149481
kangaroos,0.4725916734890874
fcking,-2.5153354942103374
practiced,-1.0128351536811542
ahh,-0.050050489715036096
scarecrow,-0.2758695595149481
street,0.09921581436378735
raped,-1.5977976544023105
twiggaz,0.5346526416213392
mmva,-1.5274083265109126
struggles,-1.0128351536811542
cured,0.8802496424023338
aluminium,0.4022023455976894
raisins,0.8802496424023338
subbed,1.4896651868480288
frisco,-0.09529731387312725
porsche,0.25019925215263966
digger,-0.01283515368115422
rhythm,0.9871648463188458
perk,1.3447168509369294
tinkerbell,0.7945197683764499
banger,0.17980992426124176
degree,-0.48473498991567443
flaws,0.9131642648750689
green,0.5684516888966036
elevation,0.15708984776115814
veggies,0.9014349722929618
shih,1.4725916734890874
upstate,-1.060140868459511
comedians,0.8236661140359663
compulsive,-0.18276015512346655
knowin,-0.6909070587937919
trainee,0.15708984776115814
plushie,0.6652367514314833
thigh,-1.7047128583188225
vegan,0.7445945430447676
errand,-0.25384325318494927
tweetland,1.8351617528737958
fries,0.4166294162329693
middle,-0.7252390991380883
pac,-0.01283515368115422
skive,0.4725916734890874
wavy,0.5397058693476244
proved,0.7490051091240811
cab,-0.673179466244448
briefing,0.15708984776115814
fax,1.2281729458226407
hillsong,1.8477617896534293
peanutbutter,-0.37540523306586265
hocus,0.9871648463188458
staff,0.07984684882869762
shy,-0.00012410193160028717
euh,0.9871648463188458
barn,0.3563986559845647
harbour,0.9282711572652773
contractor,-0.3023417708761392
hdmi,-1.391346776934884
urs,0.8651743219402354
faster,0.18476480620400645
heidi,0.4480060352108143
capt,0.11269572840270468
webcast,-0.3176897352095751
g0,0.446596464956143
groupie,2.3090929412062082
helo,0.9871648463188458
duckie,0.36567646957257555
wallace,-0.6909070587937919
eczema,-1.5274083265109126
enables,0.4022023455976894
awaken,-0.2054802316235501
dawn,0.5460381181713411
twt,0.8940554419273643
#java,-0.01283515368115422
#tehran,-2.0832244815725525
corp,0.12466837006878057
restraining,0.36567646957257555
parton,1.2501992521526397
write,0.21305942861123586
grande,1.1476295185120917
nipple,-0.625812030571907
aldo,0.8616339642349867
cravings,-0.846825202242225
walang,-0.23522757501760225
umma,-0.8873042715972953
pipeline,1.3656764695725756
gonna,-0.2132622435208106
pedometer,-0.01283515368115422
tra,1.3090929412062082
tn,-0.13974726616337385
bonnet,0.4725916734890874
vivo,0.17980992426124176
royce,1.3656764695725756
ballard,-1.9197257492896727
newquay,-0.37540523306586265
braves,-0.6717982358460872
advancing,0.25019925215263966
selective,0.9346974264247102
rambo,0.17980992426124176
couldve,-2.1578854864844375
suree,0.434623823290067
handball,1.1798099242612416
intuitive,1.2095572676552937
#lions,-2.0128351536811544
odyssey,-0.39985827679040153
services,0.5682122970366187
dq,-0.6436013440154352
coal,0.3090929412062081
visual,0.8978975082217584
textures,1.572127347040002
acne,-2.735301178152245
certain,-0.24365493464977842
sayin,1.0138327967809257
cå,-0.01283515368115422
sampler,1.9871648463188458
england,-0.10303296265273248
ginoandfran,2.446596464956143
sarcastic,0.7308250930590601
oui,1.572127347040002
signings,-0.7233285364861693
busted,-1.6805380854102467
mto,1.4022023455976895
strap,-0.7265309685245134
stunt,-0.2929430728738896
sal,0.4846645057896625
botox,-0.9059199497646424
petite,1.2095572676552937
panty,1.2095572676552937
adviser,0.22817294582264064
m6,-0.8873042715972953
ol,0.45965261778158945
toughest,0.11269572840270468
wanted,-1.1888143990814113
kuala,1.1246683700687805
carol,-0.16221277771938092
wave,1.1587081261595409
brewer,1.1026420637387815
spf,0.639241542898539
fillet,0.6245947669341374
bananas,0.25635147913423467
notifications,-0.4806141150319713
velvet,0.7647724249823977
toronto,-0.24172133710310245
msnbc,-1.5977976544023105
baja,0.25019925215263966
jojo,0.5886154698285709
distractions,-0.1348256780597646
unicorns,0.9871648463188458
folowing,-0.2054802316235501
yim,1.1026420637387815
freakin,-0.961900884878052
thongs,2.157089847761158
acknowledge,0.9871648463188458
rebekah,-0.33476324856851664
tv,0.0076216944338804915
toner,-1.0128351536811542
daw,-0.38480393106811217
voyage,1.437826255328411
pluck,-0.36075845710146104
cleaner,-0.056556531110472145
territory,1.0746276875691851
loca,0.7241304404850519
sveta,-0.01283515368115422
bueno,1.5417536979964832
dragonball,-0.15033867743108928
favourite,1.0887028727809078
ngga,-0.6649118502608474
tomarow,-0.7904427323447064
recovery,-0.4056769068458019
user,0.4005159689698028
arrivals,0.9871648463188458
katies,1.427737437704827
everybodys,-1.6649118502608475
brightly,1.572127347040002
indexed,0.8351617528737958
recent,0.10915537069745619
stealing,-0.3052860474916829
excitement,0.7374888233400709
pavillion,1.1246683700687805
fishin,0.5107268023758587
bidding,0.3090929412062081
tai,0.31397516258595437
qantas,0.25019925215263966
props,2.163753578042169
slipknot,0.9305813179524782
vietnam,-0.044544013408492365
cutie,1.846302310478996
hunn,0.20955726765529362
selena,0.6563403509430871
taught,0.6181969957359867
outnumbered,-0.01283515368115422
rumour,-0.9059199497646424
cheddars,0.8351617528737958
cã³,-1.3974990039164792
fakes,-0.5433498703799341
viola,0.6876045644599379
tate,0.9131642648750689
epiphany,1.572127347040002
turn,-0.32777258660029135
capitalism,-0.8608320602361044
broom,0.3350881497391526
fills,0.8451458414464179
childish,-0.01283515368115422
isso,0.3350881497391526
prescribed,-1.729042187680563
calmed,1.3857142228091206
superficial,0.8351617528737958
medium,-0.030537155414613194
ugly,-1.4457945609572604
luau,2.08670051986976
tears,-1.9525443744878015
chops,0.7241304404850519
efficient,1.1126957284027046
aaron,-0.02990866704009568
keine,-0.5977976544023106
dhabi,0.4022023455976894
pun,0.8646808397938508
surprisingly,1.2288256013600727
telescope,0.7241304404850519
months,-0.611757596247151
hungarian,1.7647724249823977
soy,-0.37540523306586265
shalt,-0.6909070587937919
worry,0.9730437380741929
quake,0.7438936953064819
converse,1.1818122771723893
eighties,-0.23522757501760225
larger,-0.08154790376516845
rendition,1.461096034651258
installing,0.1033064409279987
tiki,0.8236661140359663
morra,-0.8429101522388418
chia,0.7647724249823977
due,-1.7041751077848375
tricia,1.0512951837385611
procrastinating,-0.5384635150199083
replaying,0.4022023455976894
soi,0.17980992426124176
ollie,0.9346974264247102
indonesian,0.46360289026183293
blizzcon,-1.8608320602361044
sadder,-4.349118541545587
ounce,0.1391679397638956
ninety,-0.01283515368115422
lupe,1.267272765511581
iweb,-0.7498007478473603
mileys,0.572127347040002
moro,-1.067922713785363
rate,-0.23147544015649463
johnson,0.5497595340115474
mak,0.9257643016547024
friend,0.22600527532396522
yogi,0.4022023455976894
says,-0.23685681860226074
covina,0.4022023455976894
dawned,-1.391346776934884
laught,1.2501992521526397
yeap,1.3003227315784758
v2,-0.4602941306523756
wowza,0.9871648463188458
sarasota,-0.15033867743108928
idle,-0.34987014095872504
fulfill,0.9871648463188458
dinners,-0.33476324856851664
av,-0.2285638447365914
dans,0.3794822690976061
aunty,0.3205885800440374
dry,-0.7690690815521394
tall,0.5644737744965665
meron,0.4022023455976894
punta,0.4725916734890874
bras,0.9871648463188458
ballet,0.14078803543205753
afraid,-1.5945987727349908
positively,1.1091553706974562
boomer,-1.0128351536811542
sketching,0.5346526416213392
ove,-0.7904427323447064
creek,0.10264206373878156
nf,0.17980992426124176
honestly,-0.3923583663470598
gracias,3.734398775938879
thus,0.03674687516940616
combination,0.9773838255262604
trashy,-0.07423569834529758
wardrobe,-0.2434480818225707
balsamic,1.4725916734890874
sun,0.17200854156929377
bayside,-0.01283515368115422
harajuku,1.0867005198697604
vids,0.779359961205444
bd,0.5277332276815484
travelling,0.11693272128917537
keyshia,0.3497349257035539
screensaver,0.25019925215263966
croc,-0.6909070587937919
worky,-0.9457209578226173
villian,0.25019925215263966
malt,1.1570898477611582
fetching,0.7241304404850519
snappy,-0.16483824712620423
susah,-2.0832244815725525
small,0.001481288067494873
pizzeria,0.4725916734890874
searching,-0.3061521264509907
dodger,0.32596675977060413
croissant,-0.934832641679881
additional,-0.09083766568242742
clipping,0.572127347040002
altar,0.17980992426124176
guest,1.366616642327184
slash,0.8081947052735263
churches,0.572127347040002
chace,0.6976582291238608
amazingly,1.298093942256951
tums,-1.951434609017011
nudge,1.4690338540758983
official,0.3467510672647326
curled,-0.2803154645461403
wedges,0.639241542898539
secure,0.5314853625426559
hongkong,-0.16483824712620423
pact,-0.01283515368115422
honda,-0.42787265295999805
cade,-0.6909070587937919
pho,0.25019925215263966
himym,0.9346974264247102
hotspot,-0.5977976544023106
runny,-3.422226089818856
kristina,0.4846645057896625
feminist,1.572127347040002
registered,0.048565390982989065
nyte,0.5277332276815484
liquids,-1.6909070587937918
darling,1.094649272985251
occurs,0.12466837006878057
voiceover,1.2501992521526397
appetite,-1.4939618434177706
awwh,-0.9155379523262394
confusing,-0.8957411087459353
credits,0.22635251019827193
unpleasant,-3.078924344138927
chocolatey,-0.8873042715972953
indicate,-0.16483824712620423
tannin,-0.6909070587937919
delighted,2.6617645595246784
opens,-0.16325199623425274
ski,0.5554486058933715
gundam,0.572127347040002
teevee,0.4725916734890874
legend,1.1260629521405334
xoxox,1.0065301711857768
ominous,-1.3347632485685166
pathetic,-1.6335476793515122
outer,0.14470612330532562
aunts,-0.2686740581107442
allotment,-1.0128351536811542
bangladesh,-0.01283515368115422
sadly,-3.513135257332926
hector,0.4022023455976894
suv,-0.18971291576523353
tdot,-0.4722667723184516
awol,-1.8873042715972954
faves,1.855920313040593
developed,-0.6281713034458292
patd,1.4896651868480288
