laugh,1.5416905683245679
nasty,0.5137845717546833
agent,1.005637668084358
come,-0.33046936197276605
always,1.0102469213369476
pleasant,-1.994362331915642
romantic,1.0760269959757558
lots,0.5806160802328921
mind,1.3677194431689608
king,0.35613491516849116
rocking,1.005637668084358
items,0.5317064797519456
powerful,1.005637668084358
series,0.23764517829752732
doctor,-0.1907595447191455
pictures,-0.720356808260845
news,-0.8726837753273898
progress,-0.3834046226615414
phoenix,-0.05325602096921048
gd,-0.6699273814177048
smiles,1.5317064797519457
gardening,0.7540989010883936
sense,0.7229308829947143
bring,0.038374454496357804
thinkin,-0.6699273814177048
art,0.5962467319466562
bitch,0.7698662169467102
screwed,-0.9943623319156419
handle,0.22334808340866139
hearts,0.3942029560020107
october,-1.2459010989116064
writing,0.4577058983081689
throat,-2.0324974608024133
prize,0.6165953773384586
jason,-0.5793248326367982
fucked,-1.0043464204882642
fill,0.7451101178611389
scenes,0.42067516736320176
ends,0.5317064797519456
sucks,-2.263823006908869
bbq,-0.8417519157754987
cooler,1.4910644952546
money,-1.6546129599410355
grey,0.046279652581703974
sending,0.09179431183407265
pass,-0.7637494037742257
category,1.7540989010883936
through,-0.6179461266641056
fro,1.2686720739181518
sooner,0.6556951970273991
finger,-0.7313279260818483
seein,-0.40939983119448586
hence,1.046279652581704
coast,0.19467149247437499
ad,0.4613171518605478
selling,0.7047711887248252
tax,0.42067516736320176
concept,1.0760269959757558
dairy,0.3511342341101248
convo,0.6837095731969957
nervous,1.4550851981490331
surprise,1.5841738996460812
inspiring,1.2686720739181518
conversations,1.6837095731969955
an,0.2745678526215301
profile,-0.15279169452012487
technology,0.3755872778346638
umbrella,-1.2093752228864922
b,-0.565317974642919
classes,-0.15123118053250803
burger,0.3357862697766888
def,-0.14636542536069205
sunscreen,0.2686720739181518
walls,0.8536345746393079
exams,0.654222808696615
kyle,-0.40939983119448586
graduation,-0.9012529275241606
office,-0.6034531035296902
indeed,0.6837095731969957
nails,-0.28152500864232777
published,1.0760269959757558
juice,-0.27881572138434146
reality,-0.37518411585657296
wouldn,0.7540989010883936
sweaty,0.9061019945334436
apps,-0.6139709754436894
voice,-0.3427626381641954
battle,1.0760269959757558
light,0.09874707247583937
peter,1.005637668084358
films,0.6057070611957225
reviews,1.2686720739181518
returned,-0.2338282666110314
k,0.648944155036319
comfort,-0.17190051746782964
jack,0.22914370973151452
taxi,1.4910644952546
further,0.42067516736320176
spread,0.8536345746393079
bright,0.3252556022845192
pity,0.1531948564982157
sees,0.6837095731969957
style,1.2686720739181518
pussy,1.590600168805514
fit,-0.8122479214654156
stays,0.046279652581703974
porn,0.9791654567231669
gamer,1.920748770497845
like,0.2260630184221064
xox,0.5906001688055141
hunting,0.6165953773384586
atl,-0.1575926807839461
possibly,0.7211842786156585
decisions,1.2686720739181518
kisses,0.63124215330286
customers,-0.5386828481394522
fruit,0.13116855016821685
commenting,0.13116855016821685
realized,0.5186503269264994
earthquake,1.2686720739181518
feeding,0.005637668084358043
worry,2.894048843085216
mothers,0.5524650399187431
votes,-0.3942929388042775
spiders,0.7540989010883936
dms,-0.08496488069654863
no1,-0.10983954933557802
arm,-0.11835104919109538
private,0.4751229513855783
jacob,0.7540989010883936
prefer,1.5581786911131368
neither,0.046279652581703974
lap,0.42067516736320176
harry,0.6364038584186389
wayy,1.7540989010883936
bone,0.2686720739181518
sound,-0.4429824317188669
parents,-1.0833132548253903
become,0.7634367656677298
labor,0.42067516736320176
studio,0.046279652581703974
elsewhere,1.046279652581704
minded,1.5317064797519457
tryin,0.36178147830963325
soap,1.0760269959757558
fab,0.9791654567231669
average,1.461317151860548
tanning,-1.2673808263220578
hahah,0.7478399106167113
calls,-1.2207127668207731
knows,0.8536345746393079
fudge,1.2686720739181518
sky,0.6629510130301983
bear,-1.363596141581361
kim,1.4910644952546
wednesday,-0.022559223746294054
desperate,0.6406408513051096
professional,1.2686720739181518
non,0.4385970753604641
works,-0.4562206879474793
holidays,-0.7313279260818483
injury,-0.10983954933557802
sydney,-0.5198238208881363
yes,0.9823678887615108
life,0.21405938219245954
iphone,-1.9250996694785283
sony,-0.10983954933557802
every,0.8166834384664166
jumping,0.16913640036723732
neighbours,1.2686720739181518
caring,1.590600168805514
wayne,0.5906001688055141
worse,-1.1584991809965473
his,0.03757295723080469
only,0.6792388691517697
walked,-0.6573273446380713
install,-1.0849648806965486
wk,0.20454173649843632
finding,-0.6812872435822526
pete,1.9467439790307894
visiting,-0.4862154282453167
debate,1.9467439790307894
tiny,-1.0043464204882642
cast,-0.020834543276833123
that,0.715389529125047
quiet,1.3104922496127789
becuz,0.13116855016821685
problems,2.05716796872444
version,-0.0833132548253904
spring,-1.1719005174678296
flowers,0.9885641547254165
gud,-1.6573273446380714
customer,0.14314119183429305
sore,-0.5457722729257717
selfish,1.1166689804731018
wife,0.6471836971718815
hacking,1.4910644952546
potter,1.1812092326678123
hm,0.2686720739181518
pillow,-0.5793248326367982
wth,0.7832452467479102
design,0.23625059622577432
question,1.6455263793091077
filming,0.1531948564982157
must,-0.3050631713797503
nz,-0.6057970439979893
nxt,-0.515599235026411
s,0.2304069490823931
title,-0.05325602096921048
fox,-0.6057970439979893
stressing,0.4613171518605478
insane,0.2686720739181518
window,-0.292042880556327
line,0.29724122611492265
emergency,0.8536345746393079
covered,0.06703821274850115
trust,1.0638522820296537
enuf,0.5767943692804837
lo,-0.4968626724448252
asian,-0.7313279260818483
program,-0.5572985263067992
wore,1.005637668084358
novel,1.5317064797519457
manchester,-0.8468051435017843
essay,-0.7313279260818483
watched,0.8291400127185594
land,0.4613171518605478
rss,0.1531948564982157
contacts,-1.3162904268030045
met,0.39590726221425976
brought,-0.8781693144111192
again,-0.2715338485724867
views,0.36178147830963325
richard,1.5317064797519457
sick,-1.46391507973748
certain,0.2015578780596148
dreams,-0.14636542536069205
vampires,1.4385970753604642
tomorrows,1.046279652581704
fun,-1.3731362872077142
hehehe,3.194671492474375
wot,0.2686720739181518
spirits,1.461317151860548
upon,0.6837095731969957
matters,1.7211842786156586
account,-0.27781627898836875
chick,1.2686720739181518
important,1.035472897625121
suprise,1.853634574639308
blind,0.738157357219372
todayy,-0.31629042680300434
chase,0.5317064797519456
technically,0.6837095731969957
guest,1.2686720739181518
study,-1.2441406410471691
ac,-2.0532560209692106
three,-0.24838636230120073
dull,0.9691117920592439
dog,-0.5206489253091906
mia,-0.5793248326367982
recommended,0.8536345746393079
anyone,0.2301188331487587
$$,-1.0888799306999317
married,0.700388314343626
w8,1.9467439790307894
called,-0.0009349858391282562
nerd,2.143141191834293
impressed,-1.9759502948017618
wireless,-1.3942929388042775
thurs,-1.0043464204882642
pink,0.8536345746393079
vista,0.42067516736320176
os,-1.292042880556327
tweet,0.1519758492090544
hyper,0.9061019945334436
west,-0.5018460799590808
shy,2.9207487704978448
escape,0.7478399106167113
jimmy,0.1812092326678123
brothers,0.5245109783477417
nighter,0.8536345746393079
opening,-0.6981610621466489
fuckin,-0.35281630282811843
demo,-0.4968626724448252
performance,1.0670382127485012
road,-0.31629042680300434
smoking,0.48017617911186367
fob,0.13116855016821685
gorgeous,1.186209913726179
link,-0.35425827700202484
ketchup,0.13116855016821685
ugly,0.024746491032062504
eggs,-1.36875784669714
currently,-1.109839549335578
exam,-0.5351854039032252
reading,0.35391936053666295
touch,0.1576407615294079
normally,0.09874707247583937
brooklyn,0.63124215330286
pale,2.116668980473102
capable,0.13116855016821685
nigga,-0.14636542536069205
hours,-0.5875924486203988
such,0.4175354598326345
yet,0.07743473234462005
convinced,0.6057070611957225
thunder,-1.1334263696531939
colors,0.4613171518605478
twitt,0.2686720739181518
nominated,1.5317064797519457
motivated,-1.2459010989116064
clip,1.005637668084358
montana,0.6837095731969957
rains,-0.6057970439979893
page,-0.4505915185145954
bout,0.2593342093388156
andy,0.9467439790307896
slow,0.22136635913979502
cruise,0.3175816743990983
crack,1.005637668084358
community,1.0987470724758395
perth,-0.7902216151354167
mistaken,2.853634574639308
spectacular,1.9467439790307894
project,0.32756576297172046
father,-1.3322319706720258
prom,0.020744560474566392
usa,-0.4682935202480544
flash,-0.35281630282811843
twat,0.7832452467479102
slightest,1.143141191834293
promises,0.920748770497845
australia,-0.6420605879847607
quit,0.5031373275551748
missed,-0.8712581872263232
success,-0.6317922525309337
deck,0.890160450664422
adam,-0.14636542536069205
weekends,-0.755174668036216
death,-0.4232056307195164
hungry,-0.1318658556655769
include,-0.16428733335795434
excited,0.25927337591590227
spanish,1.222868384305027
loads,-0.3593591486948904
baby,0.07532818509220247
gna,0.6165953773384586
screw,-0.31629042680300434
tall,1.2686720739181518
lighting,1.005637668084358
sugar,1.5125976568042412
snow,0.21422428989577538
earthquakes,0.2686720739181518
smells,0.2686720739181518
straight,0.0864687426974028
mail,-1.1545393568063922
based,0.6586185922341652
voted,0.046279652581703974
hes,-0.3379854979023234
yelled,1.2686720739181518
apart,0.4613171518605478
wood,1.2686720739181518
peeps,0.4722054680032839
stressed,1.046279652581704
coughing,-1.7313279260818482
graphics,-0.10983954933557802
wheel,0.7540989010883936
easter,0.5317064797519456
um,1.853634574639308
drank,-0.36875784669713996
red,0.4230002203094457
fingers,0.1812092326678123
block,0.17351484087781177
symptoms,0.42067516736320176
mcdonalds,-1.109839549335578
allowed,-1.1907595447191455
j,0.5906001688055141
cooked,0.5581786911131367
tried,0.5682323557770596
spent,-0.6573273446380713
could,0.5175275445821839
twin,1.1617568700016399
tink,1.0760269959757558
ads,0.728103692555449
speech,0.9061019945334436
thing,0.5661659504953185
celebrity,1.0987470724758395
annoying,0.3159777886965086
ending,-0.22318102241152285
metro,-0.5793248326367982
desire,0.4613171518605478
topic,-0.4682935202480544
sheets,0.8536345746393079
outs,0.8536345746393079
find,-1.4328142130326293
wheels,0.1531948564982157
this,-0.3136659126338943
major,0.3192981469881198
statement,1.6471836971718816
gold,-0.4011793243895175
understand,-0.20728964964163146
shooting,0.09874707247583937
hop,0.3511342341101248
scott,0.3942029560020107
adopted,1.2686720739181518
awards,0.48140139790388
virus,-0.08496488069654863
online,-0.8745849770620804
gon,0.020744560474566392
clothes,-0.09947903772985622
spammer,2.5317064797519455
row,0.11666898047310191
famous,0.9298701604663934
un,0.4061755976680868
ice,-0.5572985263067992
austin,-0.4968626724448252
sorry,-0.6866588767481199
spoiled,1.046279652581704
already,0.18338688597318245
able,-1.5642179402465899
quick,-0.12987730257212304
perform,-0.9683671233826974
finished,-0.2776099586389445
hell,-0.36209411641612904
send,-0.27130297202969433
shipping,-0.31629042680300434
usually,0.8297878326849403
se,-0.5039174299787758
celebs,-0.21675475325208984
sleeps,1.9125282636928764
tour,-0.3404365141347068
cost,-0.22318102241152285
north,0.020744560474566392
included,-0.2618426427806279
decent,-1.1298773025721232
balls,0.3942029560020107
bob,0.890160450664422
steal,0.9342530348475926
lightning,-0.17190051746782964
addicted,1.742603262250564
queen,1.1531948564982157
wen,-0.35281630282811843
awhile,0.005637668084358043
following,0.013858174889326565
minute,0.3337671021400368
although,0.2180460008481839
sunshine,-0.48134967307350063
bb,-0.33172046737261024
whatsoever,-0.07925122950215503
biggest,0.5767943692804837
¿,1.336843576559731
spending,0.11339384844024086
hide,1.9009402894176648
digital,0.2686720739181518
bull,0.6837095731969957
idiot,0.14314119183429305
story,0.3475274946293913
besides,0.9467439790307896
blonde,1.0622211964507253
doll,1.2686720739181518
belly,-0.2338282666110314
th,0.1871421884215534
or,0.1809728609066727
sold,-0.9752535089679375
properly,-0.6537913256108276
thought,0.8060451161210478
five,-0.8833310195268981
bunny,-1.9981144667767496
vs,-0.07528232729920939
recommend,-0.9329617872514988
butt,0.716131050889373
bullshit,1.2686720739181518
bein,-0.4682935202480544
male,0.09874707247583937
bella,0.4385970753604641
then,0.49771471003953943
mama,0.7711724144473351
fights,-0.4968626724448252
michael,-0.5678291937989687
climb,0.16913640036723732
gym,-0.8553166433573016
needs,0.1667924598989382
monitor,0.2686720739181518
attractive,0.4061755976680868
exactly,1.1673887380809702
lame,0.5735266554465728
pls,0.4321708062010313
sales,-0.57263018006279
¬,0.1755626695266703
past,-0.2305605527771205
set,0.1812092326678123
per,0.2180460008481839
travel,0.1531948564982157
meeting,-0.17712767913137895
kitty,-0.4193839197671079
luke,0.7832452467479102
doo,-0.14636542536069205
list,0.33280241133786737
from,-0.009534643539892564
eating,0.004256437685997457
rained,0.13116855016821685
enjoyed,1.3755872778346638
law,0.548779993110887
arrived,-1.994362331915642
hit,-0.08091236387207595
pride,-0.14636542536069205
see,0.20087439795238868
procrastinating,1.2686720739181518
re,1.0537741891286283
city,-0.3961437344922189
visit,-0.30357937505345034
talked,-0.3451452894751896
position,-0.7902216151354167
½,1.4751229513855784
ended,-0.40939983119448586
familiar,1.8853434343666462
hopefully,-0.5209081464114762
jokes,1.3328024113378674
test,-0.34074347052754334
street,0.055678350583953415
fav,-0.49031982657805334
fur,0.9061019945334436
slim,1.005637668084358
stalk,0.6837095731969957
boredom,0.7832452467479102
heavy,0.9276351560830849
wild,1.7540989010883936
empty,-0.21675475325208984
tweeting,0.4068029927816442
starbucks,-0.8398523828600172
author,2.005637668084358
twittering,0.13938905697318532
talented,1.1531948564982157
offended,2.7426032622505643
chuck,0.07602699597575588
chair,-0.5089355047454002
ignoring,-1.4537939505529391
severe,0.7832452467479102
purpose,-0.05325602096921048
religious,1.4910644952546
yall,0.1531948564982157
gf,1.1531948564982157
joke,0.33705904889840205
sit,-0.444045974001377
ew,-0.05325602096921048
dane,1.005637668084358
coming,-1.200943316705237
n,-0.43890971346696006
sea,-1.409399831194486
orange,-0.1159917763171732
comparison,1.4910644952546
hill,-0.01143584527458354
woop,3.5317064797519455
ily,-0.5386828481394522
ass,0.42067516736320176
realy,0.9467439790307896
person,0.4267369201504031
market,0.2330481641874304
totally,0.6837095731969957
started,-0.2734773432640312
london,-0.7998076639646147
sisters,0.42067516736320176
greater,1.4910644952546
dancing,-0.12127444439786159
care,1.0670382127485012
us,0.0574474434370092
looked,1.1740351997800766
failed,0.3755872778346638
sun,-0.5437837198323179
moved,0.09033483265963929
pile,-0.10983954933557802
awesome,1.1030860082001768
count,0.8626797142423149
>_<,0.8536345746393079
tasted,2.4910644952545997
dark,0.5851457387134061
restaurant,1.590600168805514
whenever,-0.10983954933557802
smile,2.2686720739181516
fired,0.5682323557770596
freeze,0.005637668084358043
darn,-1.0043464204882642
huh,1.143141191834293
hasn,-0.6906859415845022
az,0.7540989010883936
promote,1.2686720739181518
production,0.5906001688055141
crashing,0.3942029560020107
dad,-0.8468051435017843
skating,0.1531948564982157
impressive,0.49106449525459983
physical,0.020744560474566392
da,-0.3279722318506397
table,-1.0888799306999317
mins,-0.6488657658898752
wi,-1.363596141581361
mean,0.9558846328872584
shout,0.2686720739181518
booze,-1.409399831194486
fuck,-0.023508677575158524
science,-0.17190051746782964
rehearsal,-0.31629042680300434
lazy,1.035472897625121
button,-0.19845393650914622
whore,2.853634574639308
papers,-0.14636542536069205
bugs,1.8853434343666462
body,-0.36736461139727367
designer,1.2686720739181518
rid,-0.4391471745885379
hair,-0.022559223746294054
worrying,1.2686720739181518
lived,0.9638174923897309
total,1.2686720739181518
dance,0.009937805517983487
hard,1.0839933057858127
resist,2.466611451530061
reply,-0.9301077901963457
points,-0.01143584527458354
end,-0.36972968576446474
brag,1.2686720739181518
french,-0.16626498279839683
unusual,0.7832452467479102
track,-0.05325602096921048
the,0.068020767441649
found,-1.5517095284356917
anymore,-0.9907965182927426
tmr,-0.6057970439979893
spaghetti,0.7832452467479102
miss,-0.45445286586052885
=[,1.0760269959757558
entertaining,0.1906695619168786
island,-0.20081320938306835
reference,2.1617568700016396
alright,-0.8688314498317832
minutes,-0.7739722634903419
allen,2.034206820281129
sayin,1.186209913726179
multi,0.5906001688055141
living,0.19467149247437499
previous,-0.01143584527458354
charger,-1.8547103415871302
turning,-0.5544501639977689
phones,0.09179431183407265
schools,-0.4682935202480544
degree,1.3841492913380877
goodnight,-0.0014170894495924092
gotta,-0.4950935795917696
willing,-0.6788605061877127
word,0.4223814893136048
level,0.8161598692206451
brazil,0.4492443195599727
seems,-0.8442219824877816
often,1.1743446913699986
fantastic,2.076026995975756
lenses,1.2686720739181518
lawn,-0.6788605061877127
brain,0.48017617911186367
above,0.6057070611957225
alarm,0.6837095731969957
stuff,0.5249173140893065
hurt,0.12996580308655975
ur,0.8462496478842545
rain,-0.2613239675850757
whilst,-0.01143584527458354
grade,-0.6057970439979893
f,0.12571412007610883
remind,-0.9329617872514988
answered,-1.0938980054665564
bangs,1.2686720739181518
i,-0.19483143771603034
cud,0.8536345746393079
losing,0.034206820281129015
jb,-0.5057682256667171
making,-0.07486983407527313
recognize,0.7661717333889686
drinking,0.005637668084358043
flirting,1.78324524674791
weekly,0.5906001688055141
comfy,0.40193860478161614
pissed,-0.9277251388853515
productive,-0.2491762309444674
leaves,-1.146365425360692
iv,-0.1236453488606085
hear,0.8694711226900169
auto,0.738157357219372
writer,1.4910644952546
useful,0.4613171518605478
pain,-0.31011185187388013
middle,0.39873261448252467
ticket,-0.9012529275241606
correct,1.5165995873617373
l,0.7211842786156585
stop,0.6603400143823871
ordinary,2.116668980473102
swap,0.1531948564982157
fail,0.5462060494470609
greatest,-0.7610752694759001
ladies,0.41069107879057976
arse,0.7540989010883936
mass,0.046279652581703974
impression,1.005637668084358
knw,-0.4968626724448252
existed,1.2686720739181518
either,-0.2996939162723094
babe,0.22136635913979502
damned,1.005637668084358
united,-0.5793248326367982
waffle,1.131168550168217
ban,0.42067516736320176
blessed,2.116668980473102
convention,0.5906001688055141
pay,-0.06475165980704001
chill,0.3873165704167708
carrots,1.2686720739181518
seats,-1.223181022411523
group,0.3175816743990983
whether,-0.26738082632205795
sister,-0.258574928946717
follows,-0.1236453488606085
full,0.07714061628646436
hun,1.163702514316609
ups,0.06222119645072536
projects,0.2686720739181518
fellow,1.005637668084358
proof,0.5906001688055141
kind,0.5599033715825976
south,0.020744560474566392
sunburnt,0.16913640036723732
outta,-0.2877212746062334
challenge,1.78324524674791
wil,0.3755872778346638
updating,-0.6117463103291757
class,-0.5874185146831346
arsed,-0.5198238208881363
bff,-0.8606109430268146
tech,0.890160450664422
aswell,-0.9943623319156419
forum,-0.31629042680300434
haters,2.4910644952545997
hoping,-1.146365425360692
match,-0.1261875434230616
assume,0.8536345746393079
having,-0.7823633904828519
event,0.24219986255696066
relaxing,0.3511342341101248
yer,1.6837095731969955
honestly,0.6837095731969957
stopping,1.5096801734219467
bros,0.3755872778346638
popcorn,-0.31629042680300434
twins,0.8092404552808545
upgrade,-3.1642873333579544
security,-0.020834543276833123
sweet,0.9521984091228975
hate,-0.4317676442229404
donate,0.8536345746393079
before,0.7084054011496395
went,-0.3819936738538339
lobster,1.2686720739181518
summer,-0.40331348904036995
week,-0.6209967811617798
party,-0.48007068802440794
names,1.5317064797519457
younger,0.6837095731969957
distractions,1.7540989010883936
little,0.5284861769843032
hungover,1.7540989010883936
commercials,-0.17190051746782964
cracked,0.2686720739181518
pic,-0.651274674515813
seven,0.8092404552808545
deleted,-0.6573273446380713
england,-0.1959961930852925
panic,2.4061755976680868
dick,0.7991867906169317
posts,-1.289323379202735
jesus,1.0987470724758395
dangerous,1.853634574639308
kid,0.4722054680032839
goodbye,-1.440279144078458
angel,0.5682323557770596
display,-1.1005617357475672
against,0.35613491516849116
crazy,1.5653896060082344
cry,-1.131024879226206
save,-0.9071777614812659
kidding,0.962340834081808
self,-0.05325602096921048
fabulous,0.6837095731969957
listened,1.9467439790307894
completely,0.9102181030056755
changes,0.020744560474566392
rolls,-0.40939983119448586
liked,0.1871421884215534
die,-0.23238916919405914
ny,-0.6057970439979893
jerk,0.07602699597575588
na,0.21422428989577538
blog,0.6057070611957225
skype,-1.4158261003539188
rainbow,0.890160450664422
browser,-0.6057970439979893
mad,0.5641279574443231
#followfriday,3.1051733416352727
testing,-0.21675475325208984
ps3,-0.4011793243895175
worked,-0.4287651560614168
messy,0.5317064797519456
combination,-0.6906859415845022
pouring,0.046279652581703974
dudes,0.8092404552808545
gettin,-0.6171569061625372
foot,-0.5227413042704308
pics,-0.6990102058091199
east,-0.20081320938306835
potential,3.5906001688055142
type,0.8983036239730363
horny,0.8092404552808545
equal,1.2686720739181518
ruined,-1.3162904268030045
presents,0.6165953773384586
daddy,-0.8382431299983603
ate,-0.3942929388042775
snack,-0.40939983119448586
field,-0.5893089212094202
freaking,-0.05325602096921048
menu,-0.2052591144142605
you,0.9811203102085562
alex,-0.2548898821388611
spoiler,1.5317064797519457
stars,0.1812092326678123
mention,0.6131176053669417
stranger,1.920748770497845
saving,-0.4193839197671079
wa,-0.7313279260818483
motion,1.2686720739181518
justin,0.4751229513855783
kept,-0.004346420488264141
blues,2.116668980473102
connection,-0.40509969376086025
ii,-0.31629042680300434
yourself,1.2888499558557822
hung,0.3252556022845192
letting,-1.4549439665890347
steak,0.6837095731969957
one,-0.14966897676222474
badly,-0.4232056307195164
dem,0.13116855016821685
deal,1.1888187662289371
dwell,1.5317064797519457
stops,0.5186503269264994
turned,-0.5386828481394522
couch,-1.1334263696531939
soundtrack,1.005637668084358
incredible,1.005637668084358
concerts,-0.11835104919109538
™,0.7661717333889686
animal,-0.1787869030530694
iced,0.7832452467479102
most,0.7000113855260962
very,-0.7278888421150771
order,0.05186068484500357
graduate,-0.4537939505529392
activity,0.42067516736320176
teenager,0.6165953773384586
exist,-0.29767474863565746
icon,-0.5089355047454002
boyle,1.5096801734219467
necessary,1.7634367656677297
ridiculous,0.9691117920592439
them,-0.009131036028269026
arriving,1.4385970753604642
weds,0.3942029560020107
mountain,1.0622211964507253
videos,-0.2827378670919779
tommorrow,0.14314119183429305
tight,0.2686720739181518
destination,1.005637668084358
value,0.8212130969469306
power,-0.44320253928522385
counted,1.046279652581704
sharp,1.2686720739181518
beef,1.3841492913380877
quite,1.3674502283963252
holiday,0.3167663621191968
meds,-1.447534960081257
guessing,0.5317064797519456
pills,-0.9012529275241606
hangover,1.1253078987469745
files,-0.6382185216903667
saved,-0.7757220454403015
germany,-0.8382431299983603
wanting,-1.183454744095912
http,0.6837095731969957
u,0.6325239792786902
knowing,0.1655785809540482
secret,1.2686720739181518
feeling,-2.387951411930451
candy,-0.20937522288649232
steps,0.7832452467479102
paramore,1.2686720739181518
okay,-0.13505011213285786
awake,-0.27322170491111836
background,-0.8533184504604586
otherwise,0.18620991372617893
bug,-0.11835104919109538
else,0.48152072258372886
shall,0.8250654224425371
ova,0.42067516736320176
gift,-0.20937522288649232
weekend,-0.5678291937989687
alcohol,0.14937314554580752
waitt,2.931637086640581
vampire,0.890160450664422
master,-0.05325602096921048
hi,-0.20776597002483535
something,0.06949326750072547
zombie,0.13116855016821685
lonely,-0.4606803361381791
shore,1.046279652581704
manage,-0.4317676442229404
floor,-0.20937522288649232
butterflies,1.005637668084358
diet,0.37176556688225537
ah,-0.2877212746062334
photoshop,-0.05325602096921048
needed,1.7540989010883936
fed,0.36178147830963325
stand,-0.44260687658440484
beer,0.10177476517340756
scene,0.6837095731969957
due,-1.4317676442229403
transfer,-0.21675475325208984
uniform,0.7540989010883936
dressed,1.1374275406398993
public,0.24482533196378395
accidentally,0.3755872778346638
bass,0.8536345746393079
book,0.35565537551279175
huge,1.005637668084358
workin,-1.4646822666956756
anything,0.11344095761887285
creep,1.5317064797519457
yeah,1.3544019479440357
script,-0.40939983119448586
attempt,-0.3942929388042775
sadly,-1.9792554395254336
passing,0.07602699597575588
cough,-0.7819539991518161
rove,0.8536345746393079
problemo,4.590600168805514
did,-0.07363510157405054
officially,0.38414929133808784
try,0.443758780476243
surgery,-1.8356645858965839
some1,1.1166689804731018
disgusting,1.046279652581704
millionaire,0.5906001688055141
location,-0.5893089212094202
shape,-0.05325602096921048
aren,-0.2403415735697058
working,-1.5843871423092362
nobody,0.4542277270742283
ace,1.2686720739181518
spoke,0.1812092326678123
invite,-0.8356645858965839
brave,0.49106449525459983
goes,-0.6511575773978647
trending,-0.4606803361381791
hills,-0.09811025675347096
disrespect,1.046279652581704
asking,1.6262240785362354
bed,-0.2844816885723283
government,1.2686720739181518
hat,0.42067516736320176
wanted,-1.0806621783098624
be,-0.04961148166626067
cum,-0.21675475325208984
toronto,-0.31629042680300434
cereal,-0.7954582635015637
obviously,0.2686720739181518
anyway,0.630559866678231
issues,0.6347999727160493
supporting,0.4613171518605478
cops,1.4385970753604642
horribly,1.2686720739181518
everyone,0.6437115052650766
hawaii,-0.21675475325208984
dropped,-1.1642873333579544
crash,0.4492443195599727
camera,-1.2305605527771204
shes,-0.26974784086597414
denver,1.1166689804731018
rainy,-0.37518411585657296
danny,0.4492443195599727
last,-0.24390152126525794
mars,1.4910644952546
though,-0.11534339975291472
lottery,-0.4968626724448252
solution,-0.17190051746782964
moves,0.2686720739181518
religion,1.0760269959757558
ones,-0.28906895806798
outfit,-0.5793248326367982
dm,-0.22113319376266424
biggie,3.228030089420806
insomnia,0.48017617911186367
#ff,1.131168550168217
breathing,0.5317064797519456
sometime,-0.5386828481394522
france,-1.176112768754744
wed,-0.10983954933557802
lag,1.4910644952546
brother,-0.5476159729094601
plug,0.49106449525459983
info,0.3511342341101248
english,0.28234701081522845
hehe,1.7258790274409352
might,0.32589694261110186
disturb,2.931637086640581
ex,0.7947408855857395
fade,1.2686720739181518
midnight,-0.1236453488606085
d,0.462125610856705
pun,1.1946714924743749
fancy,0.4515361310679622
wifi,-1.4391471745885378
pigs,0.5906001688055141
cookies,-0.3427626381641954
things,0.14871144987723897
post,0.1417599614359322
clients,0.8536345746393079
talks,-1.7313279260818482
levels,1.131168550168217
alone,0.7523755940458725
msg,0.2686720739181518
sweden,0.7540989010883936
season,-0.3991834351513493
sunday,0.3132185128714138
college,0.11542581362246974
actual,0.47725869572956925
connect,-2.2124546158184644
bottle,-0.9239730040242441
each,0.19828274602675378
media,0.8325729591114784
thanx,2.2686720739181516
guys,0.29798764074270756
#bsb,1.3942029560020106
realise,0.07602699597575588
sentence,0.7832452467479102
disappoint,2.131168550168217
passed,0.22427795455969843
stuck,-0.8164953093445253
planned,-0.15028047536407516
angry,0.6406408513051096
true,0.38896630763586354
frm,-0.6699273814177048
despite,0.42067516736320176
involve,1.2686720739181518
tie,1.461317151860548
kissed,1.3841492913380877
effects,0.49106449525459983
job,-0.3839013329576818
enuff,-0.7313279260818483
aussie,0.1531948564982157
shot,0.19828274602675378
figured,1.6471836971718816
movie,0.7699560792931772
signing,-1.109839549335578
episode,0.22803008942080594
cus,-0.4193839197671079
compares,0.42067516736320176
point,0.47098024921126735
fi,-0.5386828481394522
epic,0.6556951970273991
florida,-0.03389069610227947
return,-0.3975905289048524
aid,-0.14636542536069205
dell,1.461317151860548
shocked,1.5317064797519457
amazon,0.13116855016821685
ohio,-0.2338282666110314
option,-0.5863795901707487
marry,1.590600168805514
mark,0.08809982827633109
boat,-0.14636542536069205
kno,-0.49951225085877443
environment,0.9061019945334436
means,0.3231198579405282
thankfully,1.4206751673632019
ot,-0.01143584527458354
argue,3.034206820281129
aw,-0.6057970439979893
pot,-0.05325602096921048
wkend,1.6837095731969955
tht,-0.552357785036529
buying,-0.2196144073913306
own,0.2919418532409989
suck,-0.007659154529099783
dye,0.3426726553619287
pb,0.5317064797519456
fact,-0.7456832190589182
jersey,0.11113079693167198
eats,1.4385970753604642
yrs,0.08809982827633109
play,-0.7813917641326625
=(,3.4650692867216555
apprentice,-1.1642873333579544
via,-0.289323379202735
search,-0.015120892082439372
aloud,-0.6906859415845022
orders,0.1531948564982157
user,-0.6855242364687234
earlier,0.09874707247583937
putting,0.3357862697766888
fri,-0.9407812917107979
ha,0.920748770497845
stay,-0.36920195784144716
kids,0.6977164311908749
they,-0.03691600791262538
touching,0.2686720739181518
information,-0.40939983119448586
